"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
687330,"Kelly, Kevin","TB",2023,2023,"All",-0.18424930455236943,0.22994849109841575,387,0.01808785529715762,5,2,0,0,0,5,2,-2.2239947809964336,0.5789992258820399,"11.901345745","15.956619681","4.055273936","11.12","24.518833333","13.398833333"
663878,"Pearson, Nate","TOR",2023,2023,"All",0.02599751051944689,-0.5139863221265387,285,0.028070175438596492,7,1,1,0,0,7,2,-3.395063578518359,1.5666893916069367,"12.164734767","16.233365591","4.068630824","11.65525","24.5065","12.85125"
670241,"Vines, Darius","ATL",2023,2023,"All",0.12213246084258851,0.37817302885130116,105,0.02857142857142857,2,1,0,0,0,2,1,-0.6941006655582729,0.5798946532316506,"12.409183673","16.811928571","4.402744898","13.634333333","23.071666667","9.437333333"
641585,"France, J.P.","HOU",2023,2023,"All",0.015596909090834256,-0.2879407860441667,783,0.010217113665389528,8,0,0,0,0,8,0,2.516495075222697,-1.0837824576749018,"11.507409686","14.682884817","3.175475131","11.265875","25.90875","14.642875"
669160,"May, Dustin","LAD",2023,2023,"All",-0.1896893964722246,-0.07868775051685345,243,0.01646090534979424,3,1,0,0,0,3,1,-0.4890596992432404,-0.20417212583017025,"11.564121339","16.027271967","4.463150628","14.34775","26.69125","12.3435"
669203,"Burnes, Corbin","MIL",2023,2023,"All",0.8219868877560543,0.6961738737326623,1000,0.012,11,1,1,1,0,12,2,2.41349299578851,0.7539739746630068,"11.436441834","15.439845638","4.003403803","12.336583333","21.708666667","9.372083333"
628708,"Marte, Yunior","PHI",2023,2023,"All",0.2314244570417983,0.1481478936500642,264,0.007575757575757576,2,0,0,0,0,2,0,1.9512104286365815,-0.3529280637455928,"11.859933852","15.88792607","4.027992218","10.2705","20.173","9.9025"
543510,"McCann, James","BAL",2023,2023,"All",0.01030826780341024,,3,0,0,0,0,0,0,0,0,0.10270633901705124,-0.022740000000000017,"7.491","8.594","1.103",,,
691094,"Wynne, Randy","CIN",2023,2023,"All",0.006857704169406332,,14,0,0,0,0,0,0,0,0,0.06275102084703164,-0.012650000000000002,"10.507714286","13.020571429","2.512857143",,,
668909,"Williams, Gavin","CLE",2023,2023,"All",0.5488958558347408,0.29251903329428797,393,0.015267175572519083,4,2,1,0,0,4,3,-0.2932257514976737,1.3500911247428318,"11.98552381","16.000089947","4.014566138","11.315666667","21.562166667","10.2465"
663978,"Paddack, Chris","MIN",2023,2023,"All",-0.0796989068234563,-0.04662973392085129,52,0.019230769230769232,1,0,0,0,0,1,0,-0.256395717831893,-0.06315502946017276,"12.517227273","16.017568182","3.500340909","13.811","21.316","7.505"
669105,"Muckenhirn, Zach","NYM",2023,2023,"All",0.03673213669834275,,51,0,0,0,0,0,0,0,0,0.37261568349171353,-0.08398000000000003,"13.313509804","16.590764706","3.277254902",,,
668678,"Gallen, Zac","AZ",2023,2023,"All",0.7760973029369067,0.6345120182245481,1086,0.006445672191528545,3,4,0,1,0,4,4,6.471073341615698,-1.1513719230805153,"11.678879753","16.068439877","4.389560123","11.496142857","20.690857143","9.194714286"
678226,"Hernández, Daysbel","ATL",2023,2023,"All",-0.13479448991059023,-0.11402466507579467,36,0.027777777777777776,1,0,0,0,0,1,0,-0.6067423851346366,-0.029880028630362133,"10.971083333","13.863944444","2.892861111","11.907","27.574","15.667"
657514,"Bernardino, Brennan","BOS",2023,2023,"All",0.4119498339710932,0.13085961320443307,315,0.0031746031746031746,1,0,0,0,0,1,0,3.5419426237881586,-0.6587526461923054,"10.762060403","13.727211409","2.965151007","10.755","19.228","8.473"
665871,"Assad, Javier","CHC",2023,2023,"All",0.9087187368934411,1.0082588274889208,559,0.014311270125223614,6,2,1,1,0,7,3,-0.4264793848739637,2.208921364151626,"11.88613594","16.085242086","4.199106145","11.147125","20.633875","9.48675"
656657,"Logue, Zach","DET",2023,2023,"All",0.06423043265402618,,40,0,0,0,0,0,0,0,0,0.6507996632701307,-0.14651,"10.105325","12.14355","2.038225",,,
642231,"Yacabonis, Jimmy","NYM",2023,2023,"All",-0.05278363654945674,-0.012999667164874967,73,0.0136986301369863,1,0,0,0,0,1,0,-0.33607863496086887,0.03207131209492734,"12.827194444","17.465138889","4.637944444","12.502","22.799","10.297"
669461,"Liberatore, Matthew","STL",2023,2023,"All",0.16604796221746584,0.23501350643281071,377,0.01856763925729443,6,1,1,0,0,6,2,-2.119949822858623,1.31119539286487,"11.859098214","14.685202381","2.826104167","13.731166667","25.895833333","12.164666667"
592741,"Shreve, Chasen","CIN",2023,2023,"All",0.2194878416288943,-0.026136331716826694,266,0.0037593984962406013,1,0,0,0,0,1,0,2.4603212599808932,-0.6057253563717425,"11.082153257","13.673739464","2.591586207","11.77","19.082","7.312"
666157,"Lodolo, Nick","CIN",2023,2023,"All",0.3828443809041807,0.08932088209550841,237,0.008438818565400843,1,1,0,0,0,1,1,3.16453347268742,-0.555694030296229,"11.572312217","13.954719457","2.38240724","12.5265","21","8.4735"
657697,"Nittoli, Vinny","NYM",2023,2023,"All",-0.24754085996312553,,19,0.05263157894736842,0,1,0,1,0,1,1,-1.451039207884465,0.09481551469726121,"11.965611111","16.042666667","4.077055556","10.403","14.383","3.98"
676395,"Garcia, Robert","WSH",2023,2023,"All",-0.1770555320457998,-0.06431699679848224,150,0.02,3,0,0,0,0,3,0,-1.0640365351359788,0.07944838884754628,"12.095068493","15.319979452","3.224910959","13.019333333","25.081","12.061666667"
545121,"Vargas, Ildemaro","WSH",2023,2023,"All",0.05818261386627186,,9,0,0,0,0,0,0,0,0,0.4481430693313593,-0.06988000000000003,"12.249625","14.541875","2.29225",,,
670042,"Raley, Luke","TB",2023,2023,"All",0.0186021713586863,,19,0,0,0,0,0,0,0,0,0.2382933567934315,-0.06457000000000002,"10.145","12.594526316","2.449526316",,,
500871,"Escobar, Eduardo","LAA",2023,2023,"All",0.03179533272943061,,26,0,0,0,0,0,0,0,0,0.3041016636471531,-0.0645,"9.624615385","12.713615385","3.089",,,
683175,"Phillips, Connor","CIN",2023,2023,"All",-0.09123088542030526,-0.1868052776746349,156,0.01282051282051282,2,0,0,0,0,2,0,0.5179274524886236,-0.4329252798178427,"10.797084967","14.290764706","3.493679739","11.767","23.1975","11.4305"
686218,"Sheehan, Emmet","LAD",2023,2023,"All",-0.07759259803806921,-0.012814834963629299,285,0.010526315789473684,3,0,0,0,0,3,0,0.3951896169513353,-0.3480678253963027,"11.0135","15.715514493","4.702014493","12.718","26.213666667","13.495666667"
676272,"Miller, Bobby","LAD",2023,2023,"All",-0.373257755420173,-0.29301629956091557,588,0.023809523809523808,13,1,0,0,0,13,1,-3.7020566686069603,0.8158968406693723,"11.353130973","15.461688496","4.108557522","12.1165","23.113142857","10.996642857"
629498,"Quezada, Johan","MIA",2023,2023,"All",0.012623131578947386,,9,0,0,0,0,0,0,0,0,0.08883315789473692,-0.011429999999999997,"13.686111111","18.827555556","5.141444444",,,
605130,"Barlow, Scott","SD",2023,2023,"All",-0.43827768258565014,-0.5051112762801294,466,0.017167381974248927,8,0,0,0,0,8,0,-1.348018701742404,-0.3748309827492663,"11.750592255","16.272658314","4.522066059","13.0995","27.067375","13.967875"
571466,"Barnhart, Tucker","CHC",2023,2023,"All",0.031316067308383815,,27,0,0,0,0,0,0,0,0,0.3690028365419191,-0.09441000000000005,"8.786807692","11.728653846","2.941846154",,,
682227,"Williamson, Brandon","CIN",2023,2023,"All",0.537440299630743,0.14943656617928605,646,0.0030959752321981426,1,1,0,0,1,2,1,5.724843071552693,-1.3500629215106537,"11.257323826","13.611602349","2.354278523","10.864","20.6235","9.7595"
676083,"Junk, Janson","MIL",2023,2023,"All",0.07957419618946629,,41,0,0,0,0,0,0,0,0,0.8365084809473312,-0.19495000000000007,"10.4704","14.926028571","4.455628571",,,
663559,"Falter, Bailey","PIT",2023,2023,"All",-0.5868507386882653,-0.496610338615445,468,0.021367521367521368,8,2,0,0,0,8,2,-1.3981705624524456,-0.6827036137728346,"11.906124153","15.240774266","3.334650113","12.9278","26.812","13.8842"
622103,"Reyes, Gerardo","LAA",2023,2023,"All",-0.2035422179083162,-0.026164891560184533,83,0.03614457831325301,3,0,0,0,0,3,0,-1.3459781730792857,0.14589648157231352,"12.0425875","15.9640375","3.92145","12.207","25.207666667","13.000666667"
624647,"González, Victor","LAD",2023,2023,"All",-0.04220803453157182,-0.13906690884981865,168,0.011904761904761904,2,0,0,0,0,2,0,0.546975144746589,-0.33689569662419716,"12.365704403","15.748566038","3.382861635","14.1095","28.8955","14.786"
664776,"Cousins, Jake","MIL",2023,2023,"All",0.07301288479906469,,79,0,0,0,0,0,0,0,0,0.8416594239953236,-0.21182,"11.827565789","16.050960526","4.223394737",,,
642547,"Peralta, Freddy","MIL",2023,2023,"All",0.14760167597587306,-0.03333439843506478,908,0.005506607929515419,5,0,0,1,0,6,0,5.107764725421054,-1.9421139313518623,"11.563966628","15.939247411","4.375280783","13.1628","25.8984","12.7356"
641816,"Mahle, Tyler","MIN",2023,2023,"All",0.553659480751671,0.8044676289845447,153,0.0196078431372549,2,1,0,0,0,2,1,0.7837067341883095,0.8820402975866871,"11.326510638","15.259567376","3.933056738","10.776","17.517333333","6.741333333"
548389,"Stripling, Ross","SF",2023,2023,"All",0.245355649010877,0.4661660551033576,440,0.011363636363636364,3,2,0,0,0,3,2,1.1198349942555776,0.047530333688360044,"11.516902326","15.0333","3.516397674","13.643","22.7896","9.1466"
607644,"Means, John","BAL",2023,2023,"All",0.09556578379742162,,66,0,0,0,0,0,0,0,0,0.954311418987108,-0.21176999999999996,"11.823076923","13.439984615","1.616907692",,,
679525,"Marsh, Alec","KC",2023,2023,"All",0.632633851898752,-0.43702681167126467,522,0.019157088122605363,9,1,3,0,0,9,4,-4.074420477622135,3.216706549829283,"11.631840081","15.965518219","4.333678138","13.4418","26.5882","13.1464"
670810,"Gillaspie, Logan","BAL",2023,2023,"All",0.04787920027302045,,107,0,0,0,0,0,0,0,0,0.5259785013651024,-0.12737,"13.033783019","15.7275","2.693716981",,,
502043,"Gibson, Kyle","BAL",2023,2023,"All",1.163645451468735,0.8186365521562262,991,0.009081735620585268,7,2,1,0,0,7,3,4.493064955329089,0.5889610231175949,"11.433691489","15.054703191","3.621011702","11.634111111","20.313","8.678888889"
656887,"Reid-Foley, Sean","NYM",2023,2023,"All",-0.3732247372818756,-0.0058374626735951535,73,0.0547945205479452,4,0,0,0,0,4,0,-2.428598883760442,0.24998897660047267,"11.645343284","17.408820896","5.763477612","12.166","26.617","14.451"
686842,"Moore, McKinley","PHI",2023,2023,"All",0.03621643826693079,,38,0,0,0,0,0,0,0,0,0.44507469133465405,-0.11733000000000007,"11.731894737","15.803789474","4.071894737",,,
642585,"Bautista, Félix","BAL",2023,2023,"All",-1.3410074394290519,-1.154352889998662,354,0.03389830508474576,10,2,0,0,0,10,2,-7.345475048119937,0.2846390448776257,"12.449463977","17.228308357","4.77884438","11.683833333","26.501416667","14.817583333"
571760,"Heaney, Andrew","TEX",2023,2023,"All",-0.15656764812328558,0.04176611222359074,922,0.014099783080260303,10,3,0,0,0,10,3,0.3516097641711991,-0.504199113238944,"11.652740202","14.380592385","2.727852184","11.488461538","23.965","12.476538462"
657240,"Merryweather, Julian","CHC",2023,2023,"All",0.6861945874420391,0.9074781907034162,491,0.016293279022403257,4,4,0,0,0,4,4,2.171529726020714,0.5597525383064359,"11.232248366","15.146749455","3.914501089","11.57225","22.139125","10.566875"
500743,"Rojas, Miguel","LAD",2023,2023,"All",0.0033986892035839907,,14,0,0,0,0,0,0,0,0,0.03823344601791995,-0.00944,"13.527285714","15.816428571","2.289142857",,,
607074,"Rodón, Carlos","NYY",2023,2023,"All",-0.22674635152526243,-0.35244218838258007,410,0.00975609756097561,4,0,0,0,0,4,0,0.14561378659092594,-0.5685980196521054,"12.243089059","14.948419847","2.705330789","12.1425","24.2595","12.117"
666201,"Manoah, Alek","TOR",2023,2023,"All",-0.9450115871722715,-0.6323047850342053,714,0.01680672268907563,11,1,1,3,0,14,2,-5.359033472737161,0.2817669052781061,"11.54830303","15.913557576","4.365254545","13.593666667","26.754583333","13.160916667"
657097,"Webb, Jacob","BAL",2023,2023,"All",0.10936134583900765,-0.09681560022141547,335,0.008955223880597015,3,0,0,0,0,3,0,2.1723657688920026,-0.7224706843097616,"11.526526984","15.315304762","3.788777778","12.424666667","25.387","12.962333333"
675627,"Grove, Michael","LAD",2023,2023,"All",-0.3216787119690868,-0.6474181613062638,444,0.015765765765765764,6,1,0,0,0,6,1,-0.3034595533789285,-0.5799706695406808,"11.34303125","15.713704327","4.370673077","11.307571429","23.783428571","12.475857143"
670183,"Acton, Garrett","OAK",2023,2023,"All",0.017536371224889213,,49,0,0,0,0,0,0,0,0,0.3134018561244462,-0.10032000000000009,"11.826489362","15.515510638","3.689021277",,,
685314,"Saalfrank, Andrew","AZ",2023,2023,"All",-0.09093946906397038,-0.031499547733689084,85,0.011764705882352941,1,0,0,0,0,1,0,-0.09844311599419416,-0.15833521303362585,"11.381075949","14.500949367","3.119873418","13.806","33.184","19.378"
682175,"Jacques, Joe","BOS",2023,2023,"All",0.000513811289982069,0.026593863026740355,172,0.01744186046511628,1,2,0,0,0,1,2,-0.8445421643484691,0.37649387591039085,"11.909627219","14.955313609","3.045686391","10.695666667","21.019","10.323333333"
674444,"Cruz, Steven","KC",2023,2023,"All",0.04018247789545244,-0.12278282797894657,98,0.01020408163265306,1,0,0,0,0,1,0,0.48117543773099875,-0.12456135477943839,"11.957842105","16.372978947","4.415136842","9.293","25.611","16.318"
592229,"Covey, Dylan","PHI",2023,2023,"All",0.8671225762698489,,280,0,0,0,1,0,0,0,1,4.3646603813492435,-0.012910000000001531,"11.305607547","14.947566038","3.641958491",,,
693433,"Woo, Bryan","SEA",2023,2023,"All",0.29463496559243757,0.16423828840662305,541,0.009242144177449169,5,0,0,0,0,5,0,2.2293881506398603,-0.33609481007896375,"10.908626186","15.331607211","4.422981025","11.417","22.3338","10.9168"
669395,"Coleman, Dylan","KC",2023,2023,"All",-0.18556970853313115,-0.2821534417968811,172,0.023255813953488372,4,0,0,0,0,4,0,-0.29597917723026307,-0.2808308290823962,"12.194054878","16.274780488","4.08072561","11.063666667","22.356333333","11.292666667"
687396,"Headrick, Brent","MIN",2023,2023,"All",0.10359234013710125,,160,0,0,0,0,0,0,0,0,1.4977917006855062,-0.4354799999999999,"11.053742138","13.723622642","2.669880503",,,
621016,"Cuas, Jose","CHC",2023,2023,"All",0.31965215529238605,0.5394635932261015,480,0.0125,4,2,0,0,0,4,2,0.3427426320829686,0.5580080641684271,"11.845710021","15.414633262","3.568923241","12.378166667","20.983666667","8.6055"
571710,"Givens, Mychal","BAL",2023,2023,"All",0.014987960772688469,,28,0,0,0,0,0,0,0,0,0.21608230386344235,-0.06273000000000001,"12.430192308","15.807269231","3.377076923",,,
657031,"Taylor, Josh","KC",2023,2023,"All",-0.21553146100676443,-0.2672623842410581,97,0.020618556701030927,2,0,0,0,0,2,0,-0.9228179937039177,-0.06881747170217961,"11.829210526","15.534894737","3.705684211","11.763","25.951","14.188"
668338,"Miller, Tyson","LAD",2023,2023,"All",0.08496718299028364,,93,0,0,0,0,0,0,0,0,1.1593709149514204,-0.32646000000000014,"10.938272727","14.984340909","4.046068182",,,
663753,"Knehr, Reiss","SD",2023,2023,"All",0.055226442780857525,,54,0,0,0,0,0,0,0,0,0.7234997139042878,-0.19883000000000003,"12.1675","15.790592593","3.623092593",,,
502179,"Espino, Paolo","WSH",2023,2023,"All",0.05443602141936872,,55,0,0,0,0,0,0,0,0,0.5110176070968439,-0.10614999999999998,"13.7948","16.549763636","2.754963636",,,
696136,"Wicks, Jordan","CHC",2023,2023,"All",0.24793016032664705,0.5897187372682403,195,0.015384615384615385,2,1,0,0,0,2,1,-0.0072317704774137875,0.5541700320491776,"11.926497297","14.521708108","2.595210811","11.970333333","20.436333333","8.466"
455117,"Maldonado, Martín","HOU",2023,2023,"All",0.0035985159031801856,,16,0,0,0,0,0,0,0,0,0.06605257951590096,-0.021360000000000018,"8.873875","11.7346875","2.8608125",,,
594577,"Mayers, Mike","KC",2023,2023,"All",0.15645950638613204,0.043008682821748495,175,0.005714285714285714,0,1,0,0,0,0,1,1.6897730315363262,-0.40332244426918445,"11.064580838","14.653041916","3.588461078","11.236","20.998","9.762"
663542,"Hudson, Bryan","LAD",2023,2023,"All",0.06007089483586228,,59,0,0,0,0,0,0,0,0,0.7340194741793115,-0.19274,"13.747690909","16.341872727","2.594181818",,,
641645,"Guillorme, Luis","NYM",2023,2023,"All",-0.0009636003726129495,,7,0,0,0,0,0,0,0,0,0.010931998136935253,-0.007,"10.722","13.691571429","2.969571429",,,
670124,"Oller, Adam","OAK",2023,2023,"All",0.036495183344020965,-0.011533913396667178,154,0.006493506493506494,0,1,0,0,0,0,1,1.0139338966133886,-0.3695368799525698,"12.143428571","15.840557823","3.697129252","18.015","29.33","11.315"
623352,"Hader, Josh","SD",2023,2023,"All",0.15447928100892575,0.03820025449515452,389,0.002570694087403599,1,0,0,0,0,1,0,2.7034729044450128,-0.8582562219557256,"11.272381579","14.034507895","2.762126316","14.929","30.182","15.253"
664076,"Cleavinger, Garrett","TB",2023,2023,"All",0.2808386223381971,,102,0.00980392156862745,1,0,0,0,0,1,0,0.09190453086605169,0.5832393692555276,"12.260693069","16.402247525","4.141554455","13.793","39.576","25.783"
656641,"Latz, Jacob","TEX",2023,2023,"All",0.08006293318427804,,47,0,0,0,0,0,0,0,0,0.9297171659213908,-0.2352900000000002,"10.358659574","12.629702128","2.271042553",,,
669276,"Lee, Dylan","ATL",2023,2023,"All",-0.2603153330622802,-0.41589506377591906,152,0.019736842105263157,3,0,0,0,0,3,0,-0.6271724122869369,-0.2997352235664273,"12.655506757","15.962736486","3.30722973","12.674666667","25.687333333","13.012666667"
646242,"Díaz, Jhonathan","LAA",2023,2023,"All",0.17562012873146254,0.1877884453994016,69,0.014492753623188406,1,0,0,0,0,1,0,0.024640114872323274,0.37931579057110604,"11.335970588","13.896338235","2.560367647","9.722","21.141","11.419"
571946,"Miller, Shelby","LAD",2023,2023,"All",-0.7589983611278603,-0.49032268358296893,208,0.038461538461538464,8,0,0,0,0,8,0,-5.091940528935715,0.576421654798408,"12.19638342","17.032818653","4.836435233","11.954625","25.2025","13.247875"
641447,"Castano, Daniel","MIA",2023,2023,"All",0.0233498252680366,,32,0,0,0,0,0,0,0,0,0.37869412634018323,-0.11642000000000004,"10.9145","13.12984375","2.21534375",,,
683155,"Estes, Joey","OAK",2023,2023,"All",-0.026720528873977027,0.0185485917185714,48,0.020833333333333332,1,0,0,0,0,1,0,-0.44859780128348514,0.13999784751715608,"11.574468085","15.08287234","3.508404255","11.414","21.9","10.486"
668674,"Erceg, Lucas","OAK",2023,2023,"All",0.5561875136874824,0.2835158771738606,447,0.0022371364653243847,0,1,0,0,0,0,1,4.483330903032768,-0.756619259820154,"11.358046838","15.029737705","3.671690867","6.913","18.478","11.565"
661309,"Martínez, Adrián","OAK",2023,2023,"All",-0.4811402456627295,-0.32686612513690305,409,0.02689486552567237,8,3,0,0,0,8,3,-3.448606489902761,0.4635134495951518,"11.485834211","15.978402632","4.492568421","12.481272727","25.952090909","13.470818182"
670871,"Zuñiga, Guillo","STL",2023,2023,"All",0.001325277929231893,,20,0,0,0,0,0,0,0,0,0.03191638964615947,-0.01124,"12.10255","15.7439","3.64135",,,
450203,"Morton, Charlie","ATL",2023,2023,"All",-0.19936761798570038,-0.8894676829064904,1178,0.014431239388794566,14,3,2,2,0,16,5,-4.295696780145625,1.4661594178742774,"10.876201068","15.684246441","4.808045374","11.144117647","23.270176471","12.126058824"
660261,"Fujinami, Shintaro","BAL",2023,2023,"All",-0.2972859418492464,-0.32800487976502146,485,0.012371134020618556,6,0,0,0,0,6,0,0.3274114929719953,-0.8061516454303396,"11.991852564","15.647344017","3.655491453","16.117","29.395","13.278"
668881,"Greene, Hunter","CIN",2023,2023,"All",0.2817426673695908,1.0016951524382476,665,0.021052631578947368,10,4,0,0,0,10,4,-3.1457453425438886,2.024203857507485,"11.058175896","15.564864821","4.506688925","11.403142857","23.2075","11.804357143"
596271,"Lawrence, Casey","STL",2023,2023,"All",-0.150300803474933,-0.09731394360850469,166,0.024096385542168676,4,0,0,0,0,4,0,-1.4072376324064755,0.2914371622363577,"12.193751592","16.384796178","4.191044586","11.90825","21.207","9.29875"
572403,"VerHagen, Drew","STL",2023,2023,"All",-0.15826265120187036,-0.38120069357398456,382,0.01832460732984293,7,0,0,0,0,7,0,-1.1693633600250621,0.16802226845142718,"12.486498623","16.862663912","4.376165289","12.1835","23.651166667","11.467666667"
641149,"Parsons, Wes","TOR",2023,2023,"All",-0.10166947127470352,-0.07598940679159757,14,0.07142857142857142,1,0,0,0,0,1,0,-0.6376671328558959,0.057475456214390465,"11.387285714","15.984142857","4.596857143","12.804","23.983","11.179"
607455,"Banda, Anthony","WSH",2023,2023,"All",0.06020542123236887,,67,0,0,0,0,0,0,0,0,0.8339171061618444,-0.23684,"10.951238095","13.171095238","2.219857143",,,
665152,"Kremer, Dean","BAL",2023,2023,"All",0.7961568417387843,0.9446850021897915,960,0.010416666666666666,8,2,0,0,0,8,2,3.8852623669730497,0.04245415187595673,"11.741706858","15.861204646","4.119497788","11.9368","22.2182","10.2814"
668873,"Kilian, Caleb","CHC",2023,2023,"All",0.058053256009803315,,54,0,0,0,0,0,0,0,0,0.6119037800490162,-0.14295000000000005,"13.032019231","16.751384615","3.719365385",,,
594580,"Moll, Sam","CIN",2023,2023,"All",-0.4002285220934124,-0.3434126648139686,423,0.018912529550827423,8,0,0,0,0,8,0,-2.4202725111761803,0.1862799558707276,"11.610066327","13.993102041","2.383035714","12.608625","24.252","11.643375"
664299,"Javier, Cristian","HOU",2023,2023,"All",-1.0268089023831986,-1.86755227790721,977,0.021494370522006142,19,2,2,0,0,19,4,-9.12175744102122,1.7723168573800723,"11.502403909","16.083252986","4.580849077","11.935904762","25.387857143","13.451952381"
592779,"Stewart, Brock","MIN",2023,2023,"All",0.5632888503554173,0.04944161771636496,130,0.007692307692307693,1,0,1,0,0,1,1,0.9902437105819336,0.8116446849756234,"11.911418803","15.771333333","3.85991453","11.903","21.213","9.31"
613534,"Adams, Austin","AZ",2023,2023,"All",-0.4828638461948634,-0.4871078922143406,166,0.024096385542168676,4,0,0,0,0,4,0,-2.000451407251848,-0.18394125498776276,"12.752234568","16.801950617","4.049716049","13.848","27.101","13.253"
571912,"Maile, Luke","CIN",2023,2023,"All",0.016645576411538236,,33,0,0,0,0,0,0,0,0,0.16580288205769111,-0.036699999999999976,"12.850484848","14.583060606","1.732575758",,,
621366,"Borucki, Ryan","PIT",2023,2023,"All",0.14790106924171553,0.18311108328978884,171,0.029239766081871343,4,1,0,0,0,4,1,-1.381258838973146,0.9425618600807677,"11.003","13.622433962","2.619433962","11.7508","22.6228","10.872"
670032,"Lopez, Nicky","ATL",2023,2023,"All",0.0025003742903174637,,16,0,0,0,0,0,0,0,0,0.08927187145158731,-0.03412,"11.814666667","13.379","1.564333333",,,
681432,"Little, Luke","CHC",2023,2023,"All",0.05285253602972817,,47,0,0,0,0,0,0,0,0,0.6303376801486409,-0.1627,"11.665022222","13.941844444","2.276822222",,,
628711,"Urías, Julio","LAD",2023,2023,"All",-0.7852989449804062,-0.6309296435706735,593,0.01854974704890388,9,2,0,1,0,10,2,-2.7135633711992178,-0.539080601645695,"11.751308378","14.98226025","3.230951872","12.095636364","25.725272727","13.629636364"
527048,"Pérez, Martín","TEX",2023,2023,"All",0.13813427812090756,-0.16090140455900012,697,0.00430416068866571,3,0,0,3,0,6,0,4.085277630812711,-1.508713884536966,"11.760633782","14.220603886","2.459970105","14.451666667","22.333666667","7.882"
607179,"Weems, Jordan","WSH",2023,2023,"All",0.29566827986169597,0.2282356288254942,284,0.01056338028169014,3,0,0,0,0,3,0,1.6447546379115439,-0.07396143937913649,"12.056141176","15.777164706","3.721023529","12.025333333","20.962333333","8.937"
645444,"Herrera, Jose","AZ",2023,2023,"All",0.039062208767671025,,20,0,0,0,0,0,0,0,0,0.256871043838355,-0.027359999999999947,"12.57125","15.1249","2.55365",,,
608638,"Chargois, JT","MIA",2023,2023,"All",-0.31433184371562695,-0.33869955510073885,312,0.01282051282051282,3,1,0,0,0,3,1,-0.2997342756578103,-0.565299974631254,"11.856672297","15.902287162","4.045614865","15.03675","26.17775","11.141"
656849,"Peterson, David","NYM",2023,2023,"All",1.771528401049728,0.5787656534645212,738,0.0040650406504065045,1,2,2,0,0,1,4,7.197323130730317,0.7379194997859211,"11.002560058","13.69413314","2.691573082","11.326666667","21.289666667","9.963"
593423,"Montas, Frankie","NYY",2023,2023,"All",0.21083304587759594,0.39606671270591653,4,0.25,0,1,0,0,0,0,1,-0.3195858660033346,0.6105560423961397,"10.497","14.872333333","4.375333333","11.193","18.359","7.166"
543037,"Cole, Gerrit","NYY",2023,2023,"All",0.4259475086506029,0.4307573640135123,998,0.011022044088176353,7,4,1,1,0,8,5,1.039905933083014,0.48436960452000255,"11.311602524","15.81473817","4.503135647","12.410181818","24.735909091","12.325727273"
642770,"Guerra, Javy","TB",2023,2023,"All",0.07775063806148895,,123,0,0,0,0,0,0,0,0,0.9963431903074452,-0.27003999999999984,"11.926452991","15.535008547","3.608555556",,,
656353,"Davidson, Tucker","KC",2023,2023,"All",-0.5017215782652479,-0.4774105073031689,367,0.021798365122615803,8,0,0,0,0,8,0,-2.1350863919989878,-0.16600955525654532,"11.751380403","14.456002882","2.704622478","12.269125","22.67275","10.403625"
543594,"Nolin, Sean","MIA",2023,2023,"All",0.0016857984078443606,,16,0,0,0,0,0,0,0,0,0.02714899203922179,-0.008319999999999994,"12.0118125","15.13075","3.1189375",,,
661383,"Ortega, Oliver","MIN",2023,2023,"All",-0.019988840228126723,0.09187724279966261,83,0.024096385542168676,2,0,0,0,0,2,0,-0.7647295551286301,0.2954601573279992,"11.618153846","15.267217949","3.649064103","13.0005","20.557","7.5565"
665019,"Clemens, Kody","PHI",2023,2023,"All",0.019842681465152195,,15,0,0,0,0,0,0,0,0,0.211735907325761,-0.05001,"12.8924","15.265","2.3726",,,
542947,"Bleier, Richard","BOS",2023,2023,"All",-0.02779321007790804,-0.16827835954076178,174,0.005747126436781609,1,0,0,0,0,1,0,0.8501280640507339,-0.43959738419567745,"11.210925466","13.772931677","2.562006211","10.669","27.893","17.224"
592222,"Claudio, Alex","MIL",2023,2023,"All",0.0016084051796157075,,1,0,0,0,0,0,0,0,0,0.021497025898078545,-0.005980000000000004,"9.771","9.775","0.004",,,
488984,"Hunter, Tommy","NYM",2023,2023,"All",0.18851094957120426,0.22692838951146954,115,0.008695652173913044,1,0,0,0,0,1,0,0.6980177864186883,0.10868309397214855,"12.64799115","16.79820354","4.150212389","13.053","18.811","5.758"
456713,"Bush, Matt","MIL",2023,2023,"All",-0.004964530263697345,-0.03993932375044011,58,0.017241379310344827,1,0,0,0,0,1,0,0.22388809672551424,-0.11053811024177831,"10.523563636","15.029345455","4.505781818","10.904","19.707","8.803"
656794,"Newcomb, Sean","OAK",2023,2023,"All",-0.09277507920070574,-0.10495907861473008,109,0.009174311926605505,1,0,0,0,0,1,0,0.4857099148209705,-0.4220379159219995,"10.256066667","12.10227619","1.846209524","19.195","39.426","20.231"
